,loss,accuracy,auc,recall,precision,f1_score,val_loss,val_accuracy,val_auc,val_recall,val_precision,val_f1_score,lr
104,0.0011449275771155953,0.9996373653411865,0.9999938011169434,0.9996066093444824,0.9996864795684814,0.9996467232704163,0.03089643456041813,0.9931402206420898,0.9989941120147705,0.992943525314331,0.9936031699180603,0.9932766556739807,1.953125e-06
105,0.001522718695923686,0.9995635747909546,0.999978244304657,0.9995512962341309,0.9996127486228943,0.9995821714401245,0.030904458835721016,0.9931402206420898,0.9989940524101257,0.992943525314331,0.9935787320137024,0.9932562708854675,1.953125e-06
106,0.001624639960937202,0.9995759129524231,0.9999783635139465,0.999545156955719,0.9996495842933655,0.9995974898338318,0.03090011700987816,0.9931402206420898,0.9989940524101257,0.992943525314331,0.9935297966003418,0.993232786655426,1e-06
107,0.0017093068454414606,0.9995390176773071,0.999968945980072,0.9994898438453674,0.9995819926261902,0.9995362162590027,0.03089451603591442,0.9931402206420898,0.9990063309669495,0.9929681420326233,0.993554413318634,0.9932611584663391,1e-06
108,0.0012519708834588528,0.9996435046195984,0.999987781047821,0.9996188879013062,0.999661922454834,0.999640703201294,0.030893150717020035,0.9931156635284424,0.9989941120147705,0.992943525314331,0.9935787320137024,0.9932491779327393,1e-06
109,0.0014157689874991775,0.9996435046195984,0.9999784231185913,0.9996312260627747,0.9996742010116577,0.9996529817581177,0.030892664566636086,0.9931156635284424,0.9990063905715942,0.992943525314331,0.9935787320137024,0.9932523369789124,1e-06
110,0.0015971778193488717,0.9995881915092468,0.9999690055847168,0.9995512962341309,0.9996434450149536,0.9995976090431213,0.030889242887496948,0.9931156635284424,0.9989940524101257,0.992943525314331,0.9935542345046997,0.9932403564453125,1e-06
111,0.0014908647863194346,0.9995144009590149,0.9999876022338867,0.9994898438453674,0.9995819926261902,0.9995362162590027,0.030895262956619263,0.9931156635284424,0.9989818334579468,0.992943525314331,0.9935542345046997,0.9932523369789124,1e-06
112,0.0017218260327354074,0.999545156955719,0.9999598264694214,0.9994959831237793,0.9995697140693665,0.9995331168174744,0.03088388778269291,0.9931156635284424,0.9989941120147705,0.9929681420326233,0.9935299754142761,0.9932203888893127,1e-06
113,0.0014111435739323497,0.9995943307876587,0.9999845027923584,0.9995759129524231,0.9996311664581299,0.9996038675308228,0.03088625706732273,0.9931156635284424,0.9989941120147705,0.992943525314331,0.9935053586959839,0.9932117462158203,1e-06
114,0.0012637714389711618,0.9996865391731262,0.9999722242355347,0.9996680617332458,0.9997172355651855,0.9996929168701172,0.030881397426128387,0.9931156635284424,0.9989941120147705,0.992943525314331,0.9935297966003418,0.9932237267494202,1e-06
115,0.0013002889463678002,0.9995512962341309,0.9999907612800598,0.9995328783988953,0.999588131904602,0.9995608329772949,0.030881337821483612,0.9931156635284424,0.9989941120147705,0.992943525314331,0.9935787320137024,0.993256688117981,1e-06
116,0.0014197215205058455,0.9996066093444824,0.9999844431877136,0.9995697140693665,0.9996434450149536,0.9996068477630615,0.030873293057084084,0.9931156635284424,0.9989942312240601,0.992943525314331,0.9935297966003418,0.9932398796081543,1e-06
117,0.001531786285340786,0.999508261680603,0.9999814033508301,0.9994837045669556,0.9995574355125427,0.9995208382606506,0.030872516334056854,0.9931402206420898,0.9989940524101257,0.9929681420326233,0.9935788512229919,0.9932694435119629,1e-06
